meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X108,0.24064178703299172,0.24979602573478868,0.256991639149469,0.26264508634079387,0.2670842754113326,0.2705673919382211,0.2732977239516075,0.27543533470390114,0.2771062534785437,0.2784097121732114,0.2794238431810081,0.2802101657411609,0.28081711836482703,0.2812828401673888,0.2816373608109353,0.28190432480311045,0.2821023491613172,0.28224609239916065,0.28234709621617626,0.2824144482205455,0.2824553037382415,0.2824752966708102,0.282478862993181,0.28246949546670475,5.750268038997523,6.273313238328561,6.466859084621863,6.527715132502129,6.535136833878911,6.521040457600873,6.498278724744949,6.472027442040456,6.444370913281031,6.416148490191221,192.04199225269733,166.0998450757027,134.56917008277486,112.00977309536422,82.22393913405895
X112,0.21977333444248,0.34372288014198615,0.42341081396277785,0.47464268222651274,0.5075799689642428,0.5287555554577651,0.5423694717136839,0.5511219431448702,0.5567489614630141,0.560366606536371,0.5626924130535782,0.5641876885285887,0.5651490104311745,0.5657670502611828,0.566164391911726,0.5664198453300829,0.5665840779215091,0.5666896640759636,0.5667575460713438,0.5668011878283583,0.566829245385368,0.5668472837632705,0.5668588807486118,0.5668663365226139,10.128480933307571,9.439398786608407,9.237005418543095,9.16727759838692,9.13371282199649,9.110005659395123,9.088985564570567,9.068697932326884,9.04860996063401,9.028576414022487,277.4276601466793,256.93054710522057,230.3304312920979,219.08567756511502,193.70636399522155
X114,2.701230769652752,2.1881933412553,1.803322441338233,1.5145996281398562,1.2980052769453452,1.1355203231251634,1.0136272078507165,0.9221853161433,0.8535873519333906,0.8021264667102302,0.7635214914977336,0.7345607749322375,0.7128349973771335,0.6965367331644237,0.6843100860088243,0.6751378883614851,0.6682570805152127,0.6630952296221436,0.6592229074707973,0.6563179652021351,0.6541387328824982,0.6525039143340604,0.6512775046198535,0.650357475428517,13.622462382173696,12.147937865840584,11.699337075548899,11.539017773818365,11.45970470533648,11.403154145324653,11.352999781890182,11.304642730501085,11.256790718403602,11.209080620831607,341.37715337385157,292.82096064193104,239.77113192252102,202.70604533127909,152.5631493638256
X115,1.0596828852471898,1.036708270726737,1.0190979427276758,1.0055994071174945,0.9952526115536047,0.9873216639654689,0.9812424939212404,0.9765827344138229,0.9730109707505278,0.9702731694442313,0.9681746106650526,0.9665660392396759,0.9653330492199486,0.9643879470225803,0.9636635144244415,0.9631082278208262,0.9626825937274033,0.962356339896851,0.9621062622747929,0.9619145746647245,0.9617676437256372,0.9616550193319511,0.9615686913323347,0.9615025198460887,17.64809669095621,17.79287170764482,17.832403251082486,17.84419728519953,17.848680942724606,17.851237909381418,17.853287085823162,17.85520243129764,17.857082504867964,17.85895328232956,553.711437687463,555.7695545095529,539.5502216714889,559.3009036115241,542.9676562862996
X117,0.012220154072828534,0.012691086897212924,0.013136316502039787,0.013557245752986375,0.013955200948197076,0.014331435997291541,0.014687136372285184,0.015023422842870893,0.015341355007831398,0.015641934633709366,0.01592610881125495,0.016194772939596418,0.016448773547536606,0.016688910960864767,0.016915941824088208,0.017130581484529395,0.01733350624630051,0.017525355501257504,0.017706733743647993,0.01787821247480094,0.018040332003859547,0.018193603150231295,0.0183385088531193,0.018475505693206464,0.3312675775185725,0.3713772381236621,0.40181720765602197,0.42491866828053343,0.4424507976218101,0.45575625757671523,0.4658540193012298,0.4735173990108116,0.47933328080475957,0.48374706197221023,14.736905788226558,15.426754595157396,14.929246342129737,15.426887913477625,14.929246367887913
X119,0.5896384265273935,0.5896734926151144,0.5897085587028352,0.5897436247905561,0.589778690878277,0.5898137569659978,0.5898488230537187,0.5898838891414395,0.5899189552291604,0.5899540213168812,0.5899890874046021,0.590024153492323,0.5900592195800438,0.5900942856677647,0.5901293517554855,0.5901644178432064,0.5901994839309272,0.5902345500186481,0.590269616106369,0.5903046821940898,0.5903397482818107,0.5903748143695315,0.5904098804572524,0.5904449465449733,14.136965570799415,14.157110127612889,14.177254684426362,14.197399241239836,14.21754379805331,14.237688354866783,14.257832911680257,14.27797746849373,14.298122025307205,14.318266582120678,447.613151613047,466.9720707107953,470.34072501090463,505.0654276450741,507.2052639795616
X121,0.26664879919534884,0.3822846191628558,0.4759774128019716,0.5518910836901844,0.6133993940296247,0.66323590169086,0.7036154452380964,0.7363325759842266,0.7628413116019834,0.7843197557083708,0.8017224552517691,0.8158228225734288,0.8272475074684311,0.8365042468123487,0.8440044294492207,0.8500813791716301,0.855005168326729,0.858994620395827,0.8622270349672648,0.8648460673006966,0.8669681126670835,0.8686874791978142,0.870080579135178,0.8712093247521224,5.9247513393146924,5.7587157929798085,5.730674233595524,5.716980287438254,5.704778101971874,5.692731018955195,5.6807000623655295,5.6686707824847025,5.656641676935891,5.644612589512858,172.93740155136197,161.1856294055637,144.97947990554232,138.4386290658904,122.96625377037459
X122,0.037313532836369165,0.06952700158600629,0.09259697541392276,0.1091187507172032,0.12095097303389148,0.1294247285705461,0.1354932870351475,0.1398393413529742,0.1429518083817879,0.14518083045491664,0.14677716524545387,0.14792039518211508,0.14873912988352356,0.14932547431852677,0.1497453903131314,0.15004611703960544,0.1502614852684364,0.1504157232190623,0.1505261821551013,0.15060528834460496,0.15066194097446173,0.15070251327973677,0.15073156951171565,0.15075237840120534,4.651046198728862,5.178421273342629,5.237803220248642,5.242275258373876,5.240304684623416,5.237578195434331,5.234763014242472,5.231937426765791,5.2291106183135945,5.2262836666036225,160.80845036427831,158.77225828972558,151.06389429963562,153.42645659618805,145.89053782201867
X127,0.014292289264446846,0.0087743430195878,0.00555883443834292,0.003685040280653804,0.0025931120656681236,0.0019568056593378545,0.001586006702794497,0.0013699286234198271,0.0012440120436605561,0.0011706358589769587,0.0011278768792698005,0.0011029596618717984,0.0010884394902701507,0.0010799780565565213,0.0010750472704436336,0.001072173921491921,0.0010704995162329443,0.0010695237792032954,0.001068955181639519,0.0010686238390956696,0.0010684307537074107,0.0010683182358075783,0.0010682526675224954,0.0010682144584907315,0.04329593409071326,0.04284147782439243,0.04239893504873772,0.04196799345369782,0.041548348916374184,0.0411397052863963,0.04074177417692324,0.040354274761124125,0.03997693357399379,0.03960948431936383,1.1758228659743213,0.9676180731860097,0.8487734473758196,0.8369773560258621,0.7926435920967504
X128,0.8091809193449679,0.7834675023834681,0.7619690697085153,0.743994694378644,0.7289667072977299,0.716402131808489,0.7058971615569953,0.6971141827703851,0.6897709238634806,0.6836313836591894,0.6784982466694711,0.6742065416755374,0.6706183398036902,0.6676183217010185,0.6651100713467193,0.6630129773877729,0.6612596424126131,0.6597937169007861,0.6585680882350318,0.6575433665733925,0.6566866189195779,0.6559703107065336,0.6553714208773169,0.6548707020233271,16.445501057850564,15.773863075139706,15.642767296461223,15.61717895329166,15.612184411798687,15.611209536459564,15.611019252340757,15.61098211113468,15.610974861611192,15.610973446590076,484.97708925751925,483.9401662057113,468.32919310230125,483.9401662057113,468.32919310230125
X129,0.39855136357880266,0.4064438443387232,0.40921557712899304,0.41019849285232335,0.41055652593781666,0.4106962704580414,0.41075976082293875,0.4107966135295715,0.4108241609749398,0.4108484578385062,0.41087161918510534,0.4108943838646271,0.41091700997750946,0.4109395876852816,0.4109621484838273,0.4109847033755185,0.4110072562037842,0.41102980831123903,0.41105236016689495,0.4110749119345906,0.41109746367155936,0.41112001539779436,0.4111425671202798,0.4111651188414554,8.093782485364185,7.847279088809051,7.720744059421447,7.657412880731163,7.627379869193481,7.614889585250554,7.611641470405204,7.613262478059013,7.617448722689282,7.6229864306985355,238.70303573741904,244.33836495733902,242.9003519812021,257.65569580647895,255.78809151520883
X131,0.28715522305333324,0.2848274588770612,0.2828275171294625,0.28110923009911837,0.27963293194083755,0.2783645430083395,0.2772747831417033,0.27633849574869346,0.2755340670767008,0.27484292726946313,0.27424912169069715,0.27373894261884935,0.27330061281081286,0.2729240136298284,0.2726004514615298,0.2723224570259593,0.2720836129527646,0.2718784056392327,0.2717020979713734,0.2715506199698783,0.2714204748365693,0.27130865823246275,0.2712125889240221,0.2711300491965996,4.5918230410841705,4.624247622676794,4.640008057201937,4.647453922680659,4.650751237492623,4.6519786347251495,4.652173247467419,4.651852552830347,4.651274745796923,4.650568652643393,143.88400084609935,143.21515575674684,137.83234715789428,141.63836170284355,136.30641742825455
X136,0.2940032601485403,0.319981056036023,0.3308693675943958,0.3354373570697973,0.3373580412853743,0.3381698856274933,0.3385172856595324,0.3386701503737777,0.3387415327896121,0.33877878585027543,0.33880174362340865,0.33881871372860783,0.3388331758627562,0.33884658751801006,0.3388595591738041,0.33887234653315423,0.33888505669882035,0.3388977345314435,0.3389103988211754,0.33892305743838513,0.3389357136796245,0.33894836892567426,0.3389610237548828,0.3389736784094949,7.051728136307614,6.750324206757451,6.526548837448434,6.360408283195797,6.237058319110803,6.14547794785098,6.07748470227283,6.027003563349135,5.98952417307493,5.961697845751978,186.86921226726045,182.32646400316395,176.44453499312178,182.32601944794976,176.44453494962335
X137,0.4137520541790807,0.3537808179650637,0.3238699151796176,0.30895026941085146,0.30150684766582,0.2977918608072611,0.2959362653551842,0.2950079588347292,0.29454209650956886,0.29430685770041204,0.2941866321332312,0.2941237643154207,0.2940895011291839,0.29406950323327763,0.29405661951773365,0.29404728368386995,0.2940397171985153,0.2940330330971939,0.2940267890457429,0.29402076444963243,0.29401484929713206,0.29400898872477443,0.29400315537184035,0.2939973355933856,6.607302476747461,6.646327423740467,6.67813847567283,6.704069145744587,6.725206442675225,6.7424364379008646,6.756481409519029,6.767930120048068,6.777262497239076,6.78486975255524,210.23084464821133,211.36885804891912,204.5524584805516,211.37087745031442,204.5524620562001
X138,0.058515606949770316,0.033142574538980354,0.022304479465258025,0.01765975807796138,0.015654048936138143,0.014772829609457623,0.014370758246765755,0.014172853047522268,0.014061943568661764,0.013988103187036206,0.013930058041817274,0.013878743286916722,0.013830296368411373,0.013783071442272081,0.013736367210181167,0.013689884847145697,0.013643497023077815,0.013597149482303946,0.013550819106343887,0.013504496044354554,0.013458176098866709,0.013411857481328057,0.013365539429631926,0.013319221619042731,0.4362577763156754,0.3582728552707355,0.3124532028030254,0.2797701671057321,0.25245225683117384,0.22732551733557133,0.20309367385902627,0.17922731484978804,0.15551022334537482,0.1318540941799657,-0.15028100853309756,-22.998731336631266,-43.86368631965697,-67.65288705732637,-87.07738540420053
X141,0.5870811091992254,0.5862583471031358,0.5854490275056503,0.5846529307797713,0.5838698408868239,0.5830995453178285,0.5823418350358316,0.5815965044191795,0.5808633512057179,0.5801421764379032,0.5794327844088119,0.5787349826090298,0.5780485816744116,0.5773733953346918,0.5767092403629364,0.5760559365258201,0.5754133065347161,0.5747811759975847,0.5741593733716482,0.5735477299168389,0.5729460796500075,0.5723542592998805,0.5717721082627519,0.5711994685589008,13.202008505442686,13.054875762344613,12.965417890566247,12.91102679681915,12.877956581530162,12.857849629014275,12.845624442817474,12.838191432895739,12.833672104060398,12.830924316375867,398.58406626668557,397.62653149570576,384.79986900399695,397.6265313041302,384.79986900399695
X144,0.6444276598566058,0.5513535187486467,0.48692835577099225,0.44233378229130854,0.41146578146801727,0.3900992025217964,0.3753094304701961,0.3650720706247639,0.35798585345798023,0.3530808316073295,0.3496856154025344,0.3473354743780303,0.3457087258878291,0.34458270382243816,0.343803280513067,0.34326377004176895,0.34289032528441993,0.3426318298627168,0.342452901435616,0.34232904863461155,0.34224331873375013,0.34218397719409893,0.34214290146331205,0.3421144691767621,7.643495275440953,7.806637178184749,7.923223340138955,8.006539354790068,8.06607951102294,8.108628716227722,8.139035671434184,8.160765405761252,8.176294134327424,8.187391435714192,252.6673707857329,254.6705696456441,246.45544805731964,254.6706296610881,246.4554480591176
X145,0.48744737450706155,0.42364052724799917,0.38096527322785073,0.3524232376326735,0.33333377197813424,0.3205663679939065,0.31202728117783773,0.30631617469585937,0.3024964761787864,0.2999417879047419,0.29823316295741453,0.29709040153313804,0.296326100581746,0.29581492131730014,0.29547303473463465,0.29524437437312057,0.29509144189908165,0.2949891577014149,0.29492074805095914,0.2948749943531032,0.29484439339470714,0.29482392688164605,0.2948102384817124,0.29480108341498534,8.225688807885314,7.880704333164607,7.640522966495416,7.473306488299455,7.356888837055209,7.275837796706517,7.219409316391081,7.180123289006227,7.152771995137318,7.133729772594046,223.53083415257436,219.79283888379098,212.70269907540256,219.792789043896,212.70269907473806
X147,0.35487335433658496,0.34516384337460765,0.34316618502002116,0.34275797682276693,0.3426773619978526,0.34266426575293646,0.3426650854142318,0.34266877321116757,0.3426730521447442,0.34267745291444435,0.3426818787951594,0.34268630985137616,0.3426907419742889,0.3426951743170528,0.34269960670512917,0.3427040391025446,0.3427084715018849,0.34271290390162185,0.3427173363014406,0.3427217687012762,0.3427262011011153,0.3427306335009551,0.34273506590079506,0.34273949830063505,7.738759932573925,7.6313571430921145,7.539556311531764,7.461091006153461,7.3940240303596445,7.3366995960705985,7.287702444675826,7.245822906315324,7.2100270348541935,7.179431081225673,222.03204704970594,217.02051814581952,209.98249818064676,216.9816080883314,209.98219878115356
X151,0.5982534770474107,0.5261440487369933,0.4791126186735351,0.4484376366962559,0.4284307069040553,0.41538172646760296,0.4068708808656308,0.4013199113310101,0.3976994411432831,0.3953380870954059,0.39379795759556135,0.39279344966146995,0.3921382864497047,0.3917109739124087,0.3914322708331587,0.3912504942654151,0.3911319354010152,0.39105460857884955,0.3910041742443398,0.3909712798097025,0.39094982530176403,0.3909358321775181,0.3909267055395768,0.39092075293609474,9.263813275280205,9.533903914611214,9.599513335162182,9.613864439477858,9.615366368700814,9.613647331792041,9.61112087940742,9.608392028200837,9.605612440682707,9.602820134842975,296.68130090591444,294.47981334787636,282.4216116228088,289.19151733926196,277.3039058080208
X152,0.25238851944770685,0.26032701722479556,0.2624016859759456,0.26294475304982673,0.2630877737227238,0.26312630435404183,0.26313754272935574,0.26314165250919264,0.2631439003369261,0.2631456618324435,0.2631472963005127,0.26314889758967236,0.2631504902126732,0.2631520805721185,0.2631536703403347,0.26315525995412503,0.2631568495275801,0.26315843909049985,0.2631600286506678,0.26316161821011697,0.2631632077693784,0.2631647973285908,0.2631663868877904,0.2631679764469867,5.918888827273219,5.774091594269144,5.659773432385623,5.569518654270772,5.498262041687544,5.4420045787266895,5.397589021713012,5.362522710489416,5.3348376770122625,5.312980200366263,165.42678866102509,162.16312116529303,156.92997562789867,162.1609733573067,156.92997421561057
X153,0.2564956553847146,0.24488044882798518,0.23692314328998043,0.23147177993144624,0.22773717877470584,0.22517869112994224,0.22342593126250804,0.22222515659424816,0.2214025340372602,0.22083897462086605,0.22045289328488932,0.22018839801845705,0.22000719851605663,0.21988306298761015,0.21979802064909074,0.21973976013792718,0.21969984722842664,0.2196725038304203,0.21965377150987817,0.21964093843650476,0.21963214679897985,0.21962612385434918,0.21962199767627127,0.2196191709284636,5.319116366965326,5.300965837234834,5.288305132191816,5.279473794783685,5.273313591212775,5.269016608062733,5.2660192940975055,5.2639285502680675,5.262470174598702,5.261452900476906,163.23071377936088,163.03231514649966,157.7732054903246,163.03231233996112,157.77320549028497
