meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X379,0.7641993263709287,0.599597822834331,0.5234558676840585,0.4882403019994304,0.4719595984664675,0.4644392329301785,0.4609718951477367,0.45937971720269977,0.45865509423862216,0.4583318512689183,0.4581943093826262,0.4581426833189054,0.4581308067732407,0.4581373206024616,0.4581523428590792,0.4581713015953615,0.45819208156974445,0.45821370415186363,0.45823571657197104,0.4582579093531771,0.4582801855796268,0.45830250041256504,0.4583248331070481,0.4583471740652918,10.82484542663257,10.83715004610551,10.849454665578449,10.861759285051388,10.874063904524327,10.886368523997266,10.898673143470205,10.910977762943144,10.923282382416083,10.935587001889022,341.2918562805263,353.11659559402074,352.9844644893722,376.3846310173485,375.50191812485065
X383,0.37149408139291773,0.3395024252644653,0.3283212888552794,0.32441702546693435,0.32305728675532847,0.3225872991513744,0.3224284333222667,0.32237835832011186,0.32236632451271074,0.32236759267698156,0.32237351217913773,0.3223810581277078,0.32238917280037455,0.3223974863403974,0.3224058694189285,0.32241427681318563,0.32242269270999113,0.3224311115799066,0.3224395314894379,0.3224479517624945,0.3224563721626661,0.3224647926072863,0.32247321306744897,0.32248163353304643,6.5802156573056685,6.38005372418341,6.282682599924078,6.235360622582023,6.212407721958566,6.201320196405304,6.19600995684372,6.193512694809787,6.192385079800854,6.191924349953515,192.72400008283168,192.12844867632174,186.08823757452802,192.4539089778584,186.4031991568108
X386,0.38928818225908773,0.3797357975599585,0.37266572759669414,0.36743290973394516,0.3635599094769489,0.36069336006052927,0.3585717217926433,0.35700141956307957,0.35583918133920467,0.35497896623945846,0.3543422895215268,0.3538710617515472,0.35352228881082876,0.35326414917660764,0.35307309057378555,0.3529316811004884,0.3528270187673465,0.3527495543392337,0.35269222007730106,0.3526497848890288,0.35261837705114973,0.3525951309593942,0.3525779256750322,0.35256519141358766,8.139366598158992,8.3598141181637,8.41226639381884,8.42454872288863,8.427225871675386,8.427606291287422,8.427437531732947,8.427137455974433,8.426805980726472,8.426466997433753,260.7756480716881,260.82897977701725,252.102813107542,260.1835006452362,251.47815588323775
X389,0.3835393444280745,0.3669090662265904,0.36039875730136545,0.35785330636809626,0.3568612296069458,0.3564777424405553,0.3563326918990928,0.35628105738806604,0.3562660219303308,0.35626532545377027,0.35627024678320846,0.35627736908800567,0.3562853537032017,0.356293676159174,0.35630213097628943,0.35631063765059157,0.3563191646417915,0.35632769959285887,0.3563362376624875,0.35634477695392347,0.3563533167240459,0.35636185668171083,0.3563703967128522,0.35637893677278054,8.72161932435934,8.693910553393602,8.690685641655824,8.693856042598613,8.69869693281768,8.703974163613283,8.709365368860226,8.714786344832735,8.720215097075192,8.72564588052022,271.56599046543136,276.72494674736305,272.7681595156403,286.99591625162685,282.70780742299235
X393,0.3226786934172605,0.32918247078501994,0.33313275940969755,0.3355321004904076,0.3369894212506223,0.33787457418499556,0.33841220168514463,0.3387387478871535,0.33893708674075906,0.3390575545355384,0.3391307247153351,0.33917516709282935,0.3392021606703063,0.33921855613036234,0.33922851446621755,0.3392345629974979,0.3392382367770512,0.3392404681710179,0.3392418234834318,0.3392426466781552,0.3392431466732454,0.33924345036213355,0.3392436348178264,0.339243746853215,7.3170354881818795,7.277913533107836,7.267368401088009,7.263128119975525,7.2602788663011975,7.257736512403272,7.255261869227775,7.252802164942054,7.250345756595583,7.247890075426011,224.28823636570922,221.8681603430815,212.46436299757096,217.22485651856508,207.97084316739375
X396,0.19079062539096622,0.20269431710144525,0.20634718558567017,0.20746811477477572,0.20781206493786472,0.20791758268354416,0.2079499324082498,0.20795982898102508,0.20796283533010837,0.20796372726858808,0.2079639703555355,0.2079640143286919,0.20796399719957795,0.20796396131994235,0.20796391968631334,0.20796387628694998,0.20796383234573376,0.20796378823823855,0.2079637440797171,0.20796369990553717,0.20796365572655212,0.20796361154609252,0.20796356736518043,0.20796352318412947,4.916920375769961,4.853200694502293,4.83904872356993,4.835604254593933,4.834472795385181,4.833840987187951,4.833317112444722,4.832816553236183,4.832321030595435,4.831826595942393,149.79758077116242,149.21984921763612,143.95417228841356,148.28544017841855,143.04990547626753
X397,0.5656179350337609,0.5605415348790734,0.5594044041998112,0.5591639651050097,0.5591276389308039,0.55913777475655,0.5591584866763192,0.5591816060207558,0.5592052733646257,0.5592290654490045,0.5592528859279285,0.5592767128702717,0.5593005412838759,0.5593243700323816,0.5593481988571205,0.5593720276992123,0.5593958565452541,0.5594196853921951,0.5594435142393408,0.559467343086533,0.5594911719337359,0.5595150007809411,0.5595388296281468,0.5595626584753528,12.89989553314628,12.879249605044551,12.885346936078312,12.896163464251227,12.90781275635637,12.91960900052695,12.93143117630756,12.943257928059232,12.955085487300725,12.966913189034335,404.2221480632979,415.5407175664147,412.9585533135167,437.9069592815199,434.6033033603927
X398,0.22811708006398984,0.20120567023705804,0.19069168429213115,0.18658384168746947,0.18497875029490893,0.18435143340675317,0.18410611332948354,0.18401003171452787,0.18397225456180624,0.1839572557884896,0.18395115606935225,0.1839485330314958,0.18394726826301105,0.1839465341430204,0.1839460073367115,0.1839455615236837,0.18394514735309997,0.183944745544582,0.18394434856567424,0.18394395347359793,0.18394355911866866,0.18394316505172792,0.18394277109729848,0.18394237718682493,4.215229307951869,4.29451477382115,4.316507560247732,4.3223506279803425,4.323641396598451,4.323648958516766,4.323294808826731,4.3228386995010135,4.322353849689594,4.321860898480862,133.73073915983252,133.40866403324566,128.65119867090672,132.47047988662825,127.74327852901891
X399,0.1841476247660631,0.17176788037143043,0.16406242702644785,0.1592663658672655,0.15628118101015448,0.15442312951010975,0.153266633164969,0.15254680177370145,0.1520987612467847,0.15181988994970724,0.15164631368670972,0.15153827560824149,0.1514710300863162,0.15142917484154406,0.1514031231214476,0.15138690789863193,0.15137681515043766,0.151370533179029,0.15136662312757226,0.1513641894166558,0.15136267461591968,0.15136173176718007,0.15136114491524333,0.1513607796443561,3.9244128300801817,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,3.6333117691388632,112.92376590424604,112.63266484330471,108.99935307416585,112.63266484330471,108.99935307416585
X402,0.4701046628133675,0.42807630679752123,0.40184402423215976,0.38547096770980815,0.3752516137814503,0.3688731349329546,0.3648919642341094,0.36240708962531754,0.36085613833774527,0.35988810160546464,0.359283894934015,0.35890677525492576,0.358671393457477,0.3585244783171586,0.3584327802390204,0.35837554626357027,0.3583398232908282,0.3583175265558645,0.3583036098979864,0.35829492372187977,0.3582895021863347,0.35828611829826873,0.35828400622165346,0.35828268795475415,9.119183378353195,9.095344775857415,9.072657399755794,9.051065654414705,9.030516629054246,9.010959968089871,8.992347747735547,8.974634358566046,8.957776393750619,8.941732542684132,275.41024729887994,269.1207119790608,259.13406511834785,267.4765885927231,258.7845683635686
X403,0.27659849129099645,0.2329198051123797,0.21001209926236794,0.1979979332417891,0.1916969886550593,0.1883923978397638,0.1866592734952752,0.18575031981194587,0.18527361033575318,0.18502359547926508,0.18489247279010862,0.1848237042382988,0.1847876379118038,0.18476872258099325,0.18475880225434949,0.18475359944390407,0.1847508707800704,0.18474943970615465,0.18474868916571535,0.1847482955375842,0.1847480890955359,0.18474798082502386,0.1847479240415155,0.18474789426085997,5.395580457421963,5.251177128518385,5.223273456587243,5.219261608434089,5.220149510703148,5.222042256906395,5.224141077143024,5.226282159173539,5.228431908279634,5.230583434835104,162.7802812379917,164.61640974311163,161.27526936042193,168.68581360176034,165.21340212685618
X405,0.2671816527870461,0.2576383123472304,0.25175499996928896,0.2481280346781809,0.2458920702455894,0.24451363495808576,0.24366385228080362,0.24313997524054257,0.24281701366383635,0.24261791316503115,0.2424951709830392,0.24241950244714625,0.24237285403963663,0.2423440960638478,0.24232636724488865,0.24231543771966776,0.24230869984717723,0.2423045460596356,0.24230198531795263,0.24230040666283337,0.24229943344792373,0.2422988334769429,0.2422984636047037,0.2422982355845532,5.802980561786845,5.709397141719062,5.676026910579269,5.663981623823054,5.659488723197833,5.657670555751074,5.656799664761303,5.656264258706325,5.655847667112154,5.655473154534453,175.477425564998,174.91617623596477,168.95215323545466,174.2516071173082,168.30902183030312
X406,0.34184275484903237,0.32408544974459313,0.3195248773076708,0.3183525141359784,0.3180500603815804,0.3179709524523837,0.31794918768632924,0.3179421455521224,0.3179388833958004,0.31793659173394956,0.31793454924274134,0.31793257072511666,0.31793060863245826,0.3179286507568454,0.3179266939639424,0.31792473744902094,0.3179227810054701,0.3179208245802434,0.31791886815972137,0.3179169117404072,0.3179149553214032,0.3179129989024788,0.3179110424835749,0.31790908606467616,6.809994929188584,6.8495771814388515,6.859175290532248,6.859763161568787,6.857643455156257,6.85471012144593,6.851532292650171,6.848280993056467,6.845007615480536,6.841727603468708,211.3953763537711,208.32815081463707,198.6040690475807,202.12025855036302,192.59643137247676
X407,0.48921898215551063,0.47604090128426496,0.46593583235899516,0.45818717616374743,0.4522454380839601,0.4476892607908642,0.4441955437593545,0.4415165306501067,0.4394622397116044,0.43788699125707276,0.4366790768146747,0.435752837340542,0.4350425887224872,0.4344979638025429,0.43408034059866163,0.4337601034335353,0.4335145427439591,0.4333262446360822,0.433181855982136,0.43307113748568654,0.43298623756369825,0.43292113555288014,0.43287121475538937,0.4328329350465018,9.554318597914008,9.561869299055795,9.560415559677427,9.558166320060668,9.555846801715557,9.553521074573238,9.551194798912702,9.548868474793146,9.546542146392461,9.544215817613559,295.4261091042745,293.2023911946895,281.6156586770157,288.8033034044762,277.35847694455106
X408,0.37142123734255095,0.3423954609287108,0.33635712364513826,0.3350985971629072,0.3348339435156253,0.3347759472556552,0.33476092155915027,0.33475483079281426,0.3347505978791729,0.3347467512714757,0.334742984988921,0.3347392354084871,0.3347354893009488,0.3347317439155346,0.3347279986802727,0.3347242534762322,0.33472050827868355,0.3347167630824848,0.33471301788656677,0.33470927269070705,0.3347055274948595,0.3347017822990144,0.3346980371031699,0.3346942919073255,7.853372682695166,7.931172529530648,7.948996993712234,7.951716507992767,7.950631802918338,7.948588995698884,7.946304888061487,7.943960008311219,7.941599822952555,7.939235782838193,245.53314745833515,243.4032803998283,233.3872776274573,238.9304266969168,229.05870952786552
X410,0.28866481443051417,0.25833941258730725,0.23854303021692663,0.22561997788671967,0.2171838263513189,0.2116767177434019,0.20808168449961456,0.20573485153442544,0.20420284206663647,0.20320274830444324,0.20254988841407895,0.20212370233777371,0.20184548862864982,0.20166387108587247,0.20154531139322346,0.20146791578206125,0.20141739202906106,0.20138441018966619,0.20136287968836186,0.2013488246054762,0.20133964946588567,0.20133365994684893,0.20132974999671277,0.20132719758641515,4.627042905342413,4.63394949114973,4.6346606026744945,4.63428917372303,4.633728591555971,4.633134958487116,4.632535550406159,4.631935133252438,4.631334539782577,4.630733915504847,143.43001140126248,142.86382789522816,137.7057401354563,141.72803505138148,136.60658577044336
X412,0.04212103635907129,0.040878771275187596,0.04056179922319594,0.04048025146646499,0.04045860321928257,0.04045219533308404,0.04044966508469375,0.04044812143202699,0.04044682880103111,0.04044560003801858,0.040444387525074364,0.04044317914666996,0.0404419718202254,0.040440764761433254,0.040439557770740486,0.04043835079737439,0.040437143828416754,0.04043593686058077,0.04043472989303017,0.04043352292555219,0.04043231595809268,0.04043110899063787,0.04042990202318426,0.04042869505573095,0.9311950913672106,0.8581949468617547,0.8399207058582059,0.8347473279389492,0.8327101725865322,0.8314237992188951,0.830317155949061,0.829253538362729,0.8282002207176059,0.8271493687808753,25.570676488721965,24.437185812781863,22.688070055385367,22.45149230168123,20.766431173675088
X414,0.24254786501358078,0.2626676745189134,0.26824916534438664,0.2697991751624459,0.2702312538447917,0.2703533298204649,0.270389441933898,0.27040171623736314,0.27040738030753647,0.2704112113576366,0.2704145341106101,0.27041771591260727,0.2704208586288479,0.27042399050659416,0.270427119378822,0.27043024741761856,0.2704333752253043,0.2704365029689029,0.2704396306947302,0.2704427584156294,0.27044588613516213,0.2704490138543159,0.2704521415733646,0.27045526929238417,5.632492352047624,5.604597297909152,5.586219751437226,5.573918553189741,5.565496732720373,5.559551658380335,5.555187835400698,5.551833544982819,5.549123779539763,5.546825503987084,171.82084802413596,170.10910833184286,163.18363693580844,167.1370748519242,160.3074756808192
X419,0.1712259608872803,0.17046459776619666,0.16990214681929683,0.16948664065816538,0.16917968878815823,0.16895293053686222,0.16878541468322164,0.16866166367940788,0.1685702436101303,0.16850270776145715,0.16845281619068886,0.16841595918981261,0.16838873137371713,0.168368617041251,0.16835375773820815,0.16834278054633312,0.16833467123319007,0.16832868054263822,0.16832425496766595,0.1683209856093732,0.16831857039695142,0.16831678617799467,0.1683154681004389,0.16831449438113363,3.840236207665491,3.795350541813412,3.774298895750403,3.76421070043581,3.759165601224043,3.75644028424927,3.7547820477975233,3.7536146595057733,3.752673057282622,3.75183531477196,116.31654861443226,115.4451431424167,111.03552203331326,114.02826905976933,109.6643535662403
X421,0.501362714491577,0.43303925385243963,0.3949787672721087,0.37377667028842987,0.3619657619975823,0.3553863394639435,0.3517211852006004,0.34967946258658367,0.3485420940249708,0.3479085078384515,0.3475555602809959,0.3473589461802399,0.34724941969734036,0.34718840652275007,0.34715441832761196,0.3471354847543877,0.3471249375572335,0.3471190621016873,0.34711578910153656,0.3471139658335529,0.34711295015802984,0.34711238436255853,0.34711206917871473,0.3471118936013897,10.410995947531815,10.385506748616033,10.378883791377392,10.37968149679843,10.383397972966236,10.388262489822981,10.39357856575641,10.39907225351292,10.404635801363773,10.410226827299681,323.8444125078123,329.1500143994803,323.6643616644687,339.75633304042174,333.928540994412
X422,0.3385476500672074,0.359295052530508,0.36333670544598773,0.36412566299346705,0.3642813040215812,0.3643136350657213,0.36432195702169967,0.36432560428471505,0.3643283413609648,0.3643309012191695,0.36433342657210926,0.36433594520669643,0.3643384625331858,0.3643409796049818,0.3643434966271877,0.3643460136397381,0.36434853065040856,0.36435104766071297,0.36435356467094615,0.36435608168116546,0.36435859869138204,0.36436111570159807,0.36436363271181404,0.36436614972202996,8.358387931347279,8.40395473418465,8.41518792327289,8.418404016348623,8.419748071457613,8.42065499494894,8.421459845696786,8.422240861872755,8.423016312539291,8.423790463627409,261.20518483478395,262.0250053061911,254.28057177259842,263.4881763571791,255.6965437574256
X423,0.38959167419412666,0.38211252077803803,0.3795058121221381,0.37860349172971464,0.37829736883067516,0.3781997966819162,0.3781751758889164,0.3781760735862598,0.3781858976886387,0.37819884426048134,0.37821288307668366,0.3782273039615515,0.37824185849459424,0.3782564597779629,0.3782710774146636,0.3782857007717836,0.3783003261299146,0.37831495218800215,0.37832957849093557,0.37834420487951637,0.37835883129805675,0.3783734577270771,0.37838808415976327,0.3784027105937318,8.766615027930122,8.81001419566231,8.821781782417132,8.829705716226309,8.83716259567051,8.844562721869053,8.851955951802122,8.859348343748271,8.866740633867993,8.874132911614463,276.42642679373375,283.57706087952243,281.1933463263939,297.55585486169156,294.7212114704285
X426,0.26407841758858847,0.2732920842016788,0.2751317313525244,0.2754963607264779,0.27556594376196053,0.2755765089718896,0.27557526890488787,0.27557166744008627,0.27556759362723204,0.27556342533106676,0.27555923813549876,0.2755550471595021,0.27555085542731,0.2755466635438569,0.27554247163014717,0.27553827971038525,0.27553408778941274,0.2755298958681981,0.275525703946935,0.27552151202566216,0.27551732010438745,0.27551312818311235,0.27550893626183715,0.27550474434056194,6.709622581560701,6.7948144206260235,6.871458551991113,6.940412608355653,7.002448171998167,7.058259408629395,7.108470834969563,7.153644306967199,7.194285306856275,7.230848599402625,226.17637585411,234.01252229614028,226.74941112199878,234.31915588955889,226.7609251053529
X427,0.40418624271152426,0.40346054993937586,0.402932626518787,0.4025485753766195,0.4022691877343065,0.4020659401818147,0.40191808264863277,0.4018105199751805,0.40173227080876195,0.40167534648874753,0.4016339354634624,0.4016038099737818,0.40158189443022196,0.4015659514180214,0.4015543532736573,0.40154591591244854,0.40153977794227574,0.4015353127218223,0.401532064385135,0.40152970130108484,0.4015279822162837,0.40152673162489944,0.4015258218508095,0.4015251600128142,7.969065363508093,8.200913834153138,8.25182738554967,8.260733762886503,8.259887447488227,8.256776875621515,8.25314061741421,8.249382312021641,8.245595671261992,8.241802451956298,254.39029651156926,251.14279057336333,239.56879450847163,243.9660514108113,232.62356306084058
X431,0.45485409117558795,0.46164701947851133,0.4623149025014047,0.4623878681778138,0.4624030503386786,0.4624126200649954,0.46242164466315133,0.4624306163137478,0.4624395828216196,0.46244854882998554,0.46245751478983516,0.46246648074497243,0.462475446699652,0.46248441265428714,0.4624933786089179,0.46250234456354833,0.4625113105181787,0.462520276472809,0.46252924242743937,0.4625382083820697,0.46254717433670006,0.4625561402913304,0.46256510624596076,0.4625740722005911,8.88293791134329,8.59220110744247,8.38139330868973,8.228095055588415,8.116175371317098,8.034027891625465,7.973301746469986,7.927988419403997,7.893764735752091,7.867520137452226,244.81283758885408,235.63950689693775,222.75219200038686,224.71515720312058,212.18037033318888
X435,0.37625659391437444,0.3641335093499507,0.35546815870785786,0.3492743306147361,0.344847099908019,0.34168259946728746,0.3394206746427699,0.3378038937297655,0.33664824943410987,0.3358222168360385,0.3352317844204227,0.3348097545414278,0.3345080955978234,0.33429247551311936,0.3341383543709703,0.33402819150515967,0.3339494491805546,0.3338931656621603,0.3338529352719766,0.3338241793530059,0.33380362516817014,0.33378893342715177,0.33377843204965246,0.333770925864426,7.436491717082142,7.357703613670575,7.334104973192254,7.326083910686948,7.322459718935735,7.320076572003024,7.3180437178871065,7.3161097361532885,7.314203661780036,7.312305464437328,226.4782047148703,224.50775232415052,215.53155057655525,220.92411886739703,212.06351819905186
X443,0.41736646668335636,0.39550868187248744,0.39081574213025533,0.3898160539306142,0.38961101939095705,0.3895769654715051,0.38957970037460304,0.3895903508968102,0.3896027045728978,0.3896154247058728,0.3896282236870669,0.3896410396335354,0.3896538592303151,0.3896666796125092,0.389679500163696,0.3896923207512439,0.3897051413466154,0.3897179619436702,0.38973078254108723,0.3897436031385822,0.3897564237360939,0.38976924433360927,0.3897820649311254,0.38979488552864167,8.693517556612026,8.671966761320856,8.667857987843938,8.670161513715666,8.674822425868326,8.680349995950595,8.686196179903245,8.692159497496437,8.69816587752671,8.704188088820137,271.0204833702715,276.74769793423235,273.3390976035062,288.1531037796805,284.3765871313593
X445,0.6674079308207304,0.598776202292777,0.5650406769930265,0.5484660755074355,0.540330710354506,0.5363455127945208,0.5344012452868042,0.5334606470008643,0.5330136236444629,0.5328093258850843,0.5327243934174257,0.5326981612806846,0.5327007962358776,0.532717627175722,0.5327414392822417,0.5327686845206887,0.5327976180721898,0.5328273818862702,0.5328575539990063,0.5328879269009823,0.5329183985451862,0.5329489187479063,0.5329794628302729,0.5330100186559454,10.587319470467726,10.943078840249708,11.127001759354963,11.225158023604031,11.280506611971465,11.314489121441918,11.337807437679967,11.355803063786317,11.37114203977196,11.385155034028589,353.9738336121159,367.5379824863017,367.2948081912914,391.5379544417644,390.5205875024461
X446,0.3257430495766962,0.30914605731822986,0.2985874743177178,0.2918703732163521,0.28759712488333433,0.2848785933263317,0.28314913291343785,0.28204889432615254,0.28134895060964626,0.28090366427635605,0.28062038447265303,0.2804401690894567,0.28032552066088506,0.2802525842558967,0.2802061839760246,0.2801766653018789,0.28015788627456006,0.280145939536529,0.28013833932661614,0.2801335042669899,0.28013042832542284,0.2801284714898809,0.28012722660103806,0.2801264346345197,6.698185328138046,6.804026347865932,6.825632446882304,6.830145197067493,6.8311892839976265,6.831529493361357,6.831726868557555,6.831895259168382,6.832057768089949,6.83221908347129,211.66240309589492,211.98347420136318,205.29262315677573,212.28794698930668,205.58727424188228
X449,0.22917998561244143,0.2552444378370541,0.2736084540619565,0.2865470375780154,0.2956630686984313,0.30208587559110595,0.3066111396929586,0.3097994677142902,0.3120458417032572,0.3136285509052421,0.31474366727960834,0.3155293356303201,0.3160828875030212,0.3164728989824111,0.3167476861551356,0.31694129068803817,0.31707769703768246,0.3171738037348983,0.3172415168382386,0.31728922490122274,0.31732283817784757,0.31734652080704656,0.31736320668185836,0.31737496291111383,7.586861824005506,7.605814512088717,7.6130489603080616,7.615810428275486,7.616864510785154,7.6172668656016125,7.617420448833326,7.617479073231739,7.617501450805456,7.6175099925699605,236.09339539623116,236.14297324503417,228.52545797906532,236.14297324503417,228.52545797906532
X450,0.522067980434308,0.42857133778117223,0.36970324504429586,0.3326382527179511,0.3093011002422874,0.2946073784447174,0.2853558015657673,0.2795307508450384,0.27586313651906696,0.27355390429277865,0.272099947305762,0.27118449545296486,0.27060810144525127,0.27024518770914047,0.2700166871034865,0.2698728167519705,0.2697822319678029,0.269725197262346,0.2696892866217628,0.2696666762813259,0.26965244018065015,0.2696434767347872,0.26963783309938677,0.26963427970920395,7.8431664250113995,6.8457108707558,6.5927415501298965,6.528651370996982,6.512480587118961,6.508467145885786,6.5075380712102024,6.50739151269292,6.50744348166145,6.50754581784886,203.54707368036452,201.87075888895887,195.46810351611924,202.09665504435432,195.68671269876
X455,0.43200001298627333,0.45474885524190467,0.4616610191621738,0.4637732833444902,0.4644307577655627,0.46464730354958766,0.46473020936160575,0.4647726105644481,0.464802735325296,0.4648291392496487,0.4648544154348544,0.46487934981638623,0.46490418060148647,0.4649289799878,0.46495376985753273,0.46497855684290856,0.46500334295407175,0.465028128800272,0.46505291456616527,0.4650777003077185,0.4651024860418946,0.4651272717738347,0.4651520575050972,0.46517684323615427,10.355675846024008,9.957192650166725,9.85294713612035,9.831200850941338,9.832585942823963,9.840456678416396,9.850145877916901,9.860344943690194,9.870686967272533,9.881069073786923,309.0365053345192,318.2391420197599,317.48728065628393,337.9012380032268,336.51511547899383
X457,0.2790633233482591,0.274737750095865,0.2722735210037883,0.2708696781686506,0.2700699251294123,0.2696143150655492,0.2693547592775637,0.2692068933447843,0.2691226558317379,0.26907466669407193,0.2690473278369448,0.2690317532059894,0.269022880518727,0.2690178258513336,0.2690149462657354,0.2690133057990989,0.2690123712442146,0.2690118388390975,0.2690115355340552,0.26901136274467785,0.2690112643085665,0.26901120823065144,0.2690111762837113,0.26901115808390874,7.483827868894938,7.194419182063221,7.120518284384249,7.102822133344059,7.099784262439121,7.100569292434429,7.102351340576358,7.104393412509285,7.106503299027247,7.10863087168818,221.29793351301637,222.81497185422722,217.57983066843016,226.8500115271951,221.48470777130225
X459,0.12643017352488842,0.13928695934619695,0.14838548808386853,0.15482436218045903,0.15938104390638322,0.16260573009218177,0.16488778568051032,0.16650275762139455,0.16764564580658273,0.16845444834412251,0.16902682414886766,0.16943188477448612,0.16971853929249017,0.16992139982124851,0.17006496076846347,0.17016655641001782,0.1702384539182405,0.170289334562425,0.17032534192925358,0.1703508237305693,0.17036885676812485,0.1703816184422094,0.17039064966198803,0.17039704090267868,3.311086863210322,3.4692188130768566,3.536889168183959,3.5654119207716226,3.576993398035813,3.581243473346507,3.5823208563080446,3.5820252444718284,3.58113546386436,3.579988554439427,110.23885192384722,109.44377883603318,104.6844218389695,106.90402629783452,102.22659680200053
X460,0.24674850136950094,0.21823450970159086,0.19908732743432167,0.18622996978879008,0.1775962375081036,0.17179867512012154,0.16790560448162914,0.16529140251500454,0.16353596251483274,0.16235718228532275,0.16156562983730538,0.16103410134515994,0.16067717927553582,0.16043750564436215,0.1602765644911842,0.16016849229876395,0.1600959216818404,0.16004719041875853,0.16001446731260033,0.15999249370451138,0.15997773839827265,0.15996783019105798,0.15996117681710423,0.15995670906789294,4.8198061522528635,4.624368478923185,4.591521877358129,4.587449492232697,4.588469364158827,4.590390427675476,4.592470977697736,4.594579752512303,4.59669352235073,4.5988081761731054,143.24805801295298,144.98877815067033,142.2468029619023,148.98794797059438,146.11696730376423
X462,0.2773550341387954,0.27804247152483824,0.2783923604818873,0.27857157913317715,0.2786645039351524,0.2787137970790229,0.2787410293042521,0.2787571071486386,0.2787675451457456,0.27877513153882494,0.2787812761117402,0.27878669167552034,0.27879173863971213,0.27879659923359656,0.2788013655954402,0.27880608431193926,0.27881077893813055,0.27881546138384694,0.27882013767090513,0.2788248108440396,0.2788294824427205,0.27883415324533056,0.27883882364543344,0.2788434938420218,6.595643837324605,6.720733331922369,6.767382349808977,6.78605796420064,6.794757717456571,6.799899884113597,6.803773346020576,6.807194363075395,6.810454029473774,6.8136561550819135,211.5190171219018,214.86014416275918,210.8299334215387,220.8550515750875,216.6314567237919
X468,0.21760613694982067,0.22228891844322096,0.2251763252295937,0.2269567025463105,0.22805448461319475,0.22873137790713705,0.2291487508495504,0.2294061033371843,0.229564787085365,0.22966263161046827,0.22972296262232322,0.22976016277212827,0.22978310041403033,0.22979724378223676,0.2298059645943009,0.22981134185394286,0.22981465747650698,0.2298167018920122,0.22981796248023573,0.2298187397599351,0.22981921903121483,0.22981951455026636,0.22981969676754815,0.22981980912286876,5.47589542674342,5.526889683265654,5.51322285674897,5.516885664284083,5.515904005592294,5.51616709716288,5.516096586734874,5.516115484035333,5.516110419423264,5.516111776775626,170.96774022770055,170.99945618641547,165.4833446965311,170.99945618641547,165.4833446965311
X470,0.3789523608800405,0.3787045755275513,0.3785445892053098,0.37844129164132045,0.3783745960227411,0.3783315329981557,0.3783037287116682,0.3782857764578606,0.37827418531644014,0.3782667013224598,0.3782618691697092,0.37825874921794733,0.3782567347743858,0.3782554341187436,0.3782545943309571,0.3782540521094009,0.3782537020159359,0.37825347597284925,0.3782533300247465,0.378253235791169,0.37825317494784905,0.37825313566344865,0.3782531102988874,0.3782530939218788,9.313749277519806,9.327307713798525,9.330956413486351,9.332355336247813,9.333243499094321,9.334015705693046,9.334761587102568,9.335501491985598,9.336240040036257,9.336978280049449,289.5621663201695,290.2929850284641,281.60410201858156,291.6888258099378,282.9549156780722
X472,0.3001796811219681,0.28281732229264817,0.27352694571495373,0.2685557838006164,0.26589577851752694,0.2644724436457222,0.26371083532480094,0.263303308434266,0.2630852459972536,0.26296856357079235,0.2629061282938533,0.2628727199741544,0.2628548436087434,0.26284527819380515,0.26284015986237497,0.26283742110856256,0.262835955636358,0.26283517148088814,0.26283475188930605,0.2628345273712066,0.2628344072344376,0.262834342950786,0.26283430855342466,0.2628342901478357,7.961297186035063,7.53492087300021,7.42542358142945,7.398918880718967,7.3941504568559635,7.395074899383715,7.397490339103415,7.400296280281221,7.403204496224941,7.4061394985673425,230.925957509172,232.96756973460214,228.14671098822126,238.53563297438842,233.53515928478856
X473,0.23127720032625382,0.22092625886509226,0.2186357353373521,0.21813149220479233,0.218023109147549,0.21800245319051473,0.21800123855780432,0.21800433234393557,0.2180083809247406,0.21801264109891721,0.21801694816459433,0.2180212656219619,0.2180255853822464,0.2180299056528835,0.21803422603662054,0.21803854644542184,0.21804286685977764,0.2180471872753644,0.21805150769122394,0.21805582810714394,0.21806014852307734,0.2180644689390137,0.21806878935495075,0.21807310977088792,4.962350121363497,4.901924765005087,4.8485268269055695,4.801339024216127,4.759639123397713,4.72278888606605,4.690224300425593,4.661446948779513,4.636016378991049,4.6135433631374845,142.09702922442426,137.82086558823278,133.28549770040246,137.7262869515461,133.28345601097556
