meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X378,0.2252859288836404,0.2617617932208289,0.2053897669080252,0.2945560864025913,0.2559549369192003,0.3089490754878284,0.34894851241822705,0.3257809762641352,0.22096084699280366,0.3264960475307509,0.3190368469983546,0.3190368469983546,0.3236025162721381,0.3267825966939952,0.32335273012398513,0.3290791159212407,0.33409481186491025,0.32900465299187165,0.3172547722664765,0.3405335938970254,0.3446313308650973,0.3603081049295522,0.2480872903278677,0.23487920163589904,7.454965467352425,6.7935049673525425,7.0691445156612405,6.390553444839151,5.707729858738142,8.367986423547979,9.237193532663397,7.8706070213844335,6.6313972062990745,6.2624476664808775,211.7723899439814,209.6113313876249,201.87215502141171,207.59112232329258,199.9171139914127
X379,0.4264278925498057,0.4264278925498057,0.3701780865148387,0.2571699729075746,0.25052458803594435,0.2659418883737134,0.2797064248553194,0.2863518097269497,0.2797064248553194,0.28749844922670964,0.2947677977085557,0.2947677977085557,0.2947677977085557,0.2947677977085557,0.2780788430077601,0.2780788430077601,0.2780788430077601,0.2780788430077601,0.2780788430077601,0.3386635706264379,0.3553525253272335,0.435668729727886,0.4546885778627369,0.4546885778627369,6.907912109240841,7.705069926761342,7.48368779025938,7.48368779025938,7.447143356931795,7.396669660811662,7.344739056291839,7.353844057386619,7.228714568919747,7.271848675098249,341.3073267882908,353.21015860041877,353.1493637944709,376.6318599081545,375.81552635034416
X383,0.20633910044859569,0.2065053490942312,0.1319804830028883,0.14444529737003076,0.14485863926206144,0.13730738052630262,0.12769964470349848,0.1824665410113289,0.28215717603658874,0.358005529685003,0.36460416945170304,0.3207338190413017,0.2531087443466673,0.2530714485596956,0.2565021552064181,0.24814653705907025,0.24676966938987524,0.24914437262584,0.2393923225069943,0.3131395401514321,0.2915940719674905,0.3273227571613868,0.3534395654667509,0.3255263352144304,6.978843058463569,5.87548779222275,7.892489339517982,7.637717410727057,7.239929533266772,7.895037691057973,5.386324052517047,5.7655600774599005,6.574486318146117,8.329292948218509,193.14375593880646,192.60126601175338,186.58108012443816,192.9996329122617,186.96659647993928
X386,0.3890445617074067,0.3730833817269201,0.3206013168588209,0.4125349181743958,0.4125349181743958,0.42515930778395467,0.4390502912916603,0.4371301889145858,0.3411886313420188,0.3071208890851115,0.3322226990363119,0.3321885118135767,0.3321885118135767,0.3386041283912168,0.3321885118135767,0.3321885118135767,0.3282460130212899,0.33935918275587984,0.3815588361797229,0.3869041362881269,0.4109330941007916,0.4186712919834203,0.3970330395390474,0.4196980236861828,7.499079925024418,7.295401594547122,7.211445912132599,6.9736530992502725,7.228713044494139,6.406867134274763,7.568319024661283,7.950475785250991,7.7551776341650065,7.18050826576758,261.1141656563687,261.4258003464219,252.9409706406868,261.3188723109975,252.83749189672764
X389,0.25557040541445525,0.3769822391479983,0.3410211856990757,0.3726306722985167,0.3731626143316309,0.3726306722985167,0.3635277494079012,0.3929398595363524,0.446544192478231,0.4758304896787248,0.4793379668970916,0.4793379668970916,0.4840899987762231,0.4831794613716099,0.4883316783339699,0.4920422234706854,0.5038890630836382,0.5038890630836382,0.5096561620485602,0.5145748024986477,0.5192304469431146,0.4998055667578846,0.4703555052428128,0.4637100070934125,9.30887752005703,8.631876336049155,6.212808730413438,7.888494755218621,9.057288843261617,5.516600094462495,8.614856787360477,9.091595561748806,8.343032608652912,7.5385035824233295,272.24023454179644,277.8266364939058,274.2513768058167,288.9595422381153,285.0251565582776
X393,0.20921786961326005,0.2178795329869966,0.2178795329869966,0.2178795329869966,0.2178795329869966,0.2355805343390213,0.27705123983615393,0.33191663734406873,0.33107358288611355,0.3065771069922622,0.28668431201503897,0.28668431201503897,0.2899106513494729,0.2858744420863535,0.28825423694363594,0.2911854897755464,0.2944118291099804,0.3128070627136838,0.32322161788804804,0.3182567847774605,0.3373339234978175,0.3319607765027089,0.29978234897495826,0.2838293032691786,8.559242656266099,7.074826700071218,8.149485595342894,7.7775552839048485,7.947562392776565,7.8274816006543215,7.810419736530003,7.704492038074234,7.073827674843868,8.850872157591112,223.91629188132427,221.44975693764275,212.02195597622642,216.72895207989188,207.4534351461449
X396,0.1414902447993608,0.15261442003099826,0.14260201804974695,0.14640127460978766,0.14640127460978766,0.14640127460978766,0.1465362638272044,0.17613678602669944,0.20349190770798625,0.21585474329975807,0.21585474329975807,0.2243716207187828,0.22359838417984115,0.24446097899315905,0.23965947334388465,0.21566096680351268,0.2253399037662865,0.2178401771180368,0.2230870821979988,0.25097749587071616,0.30010723707350484,0.32771537666203543,0.25391530108376864,0.2193556608523229,4.870152860473764,4.484157325766848,4.377340014539756,4.248218080362621,4.29460036961261,4.1456388651166085,4.6891905943628105,4.8728964034937166,4.522443864749695,4.381819605809048,150.1870854166532,149.83107284494656,144.75038461524375,149.31972202655717,144.25552898454438
X397,0.3948683207519755,0.3759114158623753,0.40124477155671096,0.3745135816787327,0.3737907051922018,0.3977306774901244,0.4186430407339044,0.42101023137687466,0.4664200699711792,0.4778310794281178,0.4972767671999401,0.4663460378882743,0.4749393551787573,0.5154074610687094,0.5154074610687094,0.5186512929859336,0.5145614396785734,0.5168839495310334,0.5235545084238891,0.5121496689312138,0.5110639216891052,0.5188524688536366,0.5188524688536366,0.5178036062801378,8.858728885170356,8.36549789523002,6.762765272807089,6.762765272807089,6.762765272807089,6.762765272807089,8.572755550340368,8.580473349750697,8.858728885170356,6.762765272807089,406.58291266795135,418.4749874263237,416.33176035702553,441.9439839781959,439.0436925039987
X398,0.16743000241154335,0.15922202766495722,0.1180333966369597,0.12906918760417366,0.12906918760417366,0.12906918760417366,0.12906918760417366,0.14709924108132896,0.16020287086618604,0.12965840802003364,0.14949768806889568,0.15812725028289762,0.14949768806889568,0.14916847483042078,0.14949768806889568,0.14916847483042078,0.14949768806889568,0.14916847483042078,0.16042301495709554,0.3034940500122232,0.3020293536494037,0.3530600647683997,0.35495136097580804,0.2960621750541559,4.471647225518884,4.256929319747286,4.168493477852016,4.191227682678616,4.181724792429842,4.1930492188296435,4.2439033696849355,4.481244293052278,4.256929319747286,4.155804017607465,134.05830976641144,133.88903243304173,129.26075129323314,133.24985357297345,128.6421911060703
X399,0.1320806421954633,0.13968472267496776,0.12993422786726538,0.11993647700311515,0.11034647280045716,0.11093855031704053,0.09723785136509168,0.10299224555941212,0.1026474359109615,0.12694613438273364,0.1709815511208337,0.16731910712223574,0.16646831643932145,0.1653360785550014,0.1578187591426542,0.1578187591426542,0.1578187591426542,0.14879932546603594,0.14934511603194528,0.14849432534903098,0.15712184725858927,0.15797263794150354,0.15638365520681627,0.14691260703396147,3.3829882785345755,3.725127485033583,3.8123226368974654,3.829015302105496,3.3466750094646387,3.462105849777127,3.3398670670598323,3.302752143485129,3.5837606699447697,3.8123226368974654,112.75213723583687,112.46932830992277,108.84128546121558,112.46932830992277,108.84128546121558
X402,0.2694825759608652,0.2694825759608652,0.2538236647611185,0.2725503022129305,0.2728692817688405,0.2728692817688405,0.2688903105438659,0.3120096819165443,0.3157374073682947,0.3671368106921716,0.3933989417646753,0.3997617906431365,0.3997617906431365,0.4194213004504596,0.43233528745222655,0.4328475657956513,0.4392185653022577,0.4243029570766672,0.41513924919879214,0.4200962653624148,0.41355016461787136,0.4181159324235815,0.4038810947952271,0.3699063605045304,8.806281747788585,8.520598958682527,8.42988019434842,8.443742317610791,8.416930126762518,8.308458758287188,8.076016967588869,8.144674127107352,8.487638747907514,8.28270116413832,275.8783005149399,269.30602815524867,259.28001078541155,267.6254351321778,258.9293559611037
X403,0.16914071763507765,0.15663447761068325,0.10301193077863087,0.12597461778400484,0.12597461778400484,0.12597461778400484,0.12674592813589913,0.14489785811653808,0.126943729764196,0.15385938127297674,0.1924745313209436,0.2351399746078807,0.22274064338018176,0.1813809807118744,0.17307398935406912,0.16466907320556282,0.1697862798643543,0.16226178179360293,0.15577616457104024,0.16300927678479124,0.19089906304286688,0.19785523074614225,0.18610414193383404,0.20079959126815008,4.3989585412025,5.3742214244559925,5.280418408702964,5.065473071472617,5.331911498454775,5.2798619090921415,5.226020196641404,4.91694006772334,4.494787704159102,5.280418408702964,162.6913676230785,164.5804833375168,161.2827061538084,168.73710938035387,165.30524748558625
X405,0.1985516845001862,0.2110814929602901,0.13289460023962674,0.19859533570573493,0.2110814929602901,0.2110814929602901,0.2110814929602901,0.2104047869985876,0.2844120536722788,0.2808963033599132,0.2742259308693437,0.2808011708211117,0.2539675017149717,0.2605570761292489,0.2589491907402305,0.26498174917483186,0.2549174395428335,0.2823132037782869,0.2855351967735197,0.2731555098766297,0.2818467245247505,0.2947466387223838,0.2571653429506772,0.2557462218741226,5.729741219188401,5.698685221259526,5.378668956644617,5.290493155204804,5.370238421945771,5.305896223061309,5.668367903944536,5.443583402905701,5.522593257462468,5.4108061545611,175.15313331675637,174.5310538498468,168.5332179318239,173.77092987592263,167.79761408609085
X406,0.2791802428350679,0.32463089177580623,0.21739191690963755,0.2230704476307839,0.2774126058372191,0.221283544654638,0.22220633284892166,0.2418319133996217,0.265625210783936,0.2906443158380123,0.26699992924589805,0.2745837278088101,0.2838406095543535,0.281320352966604,0.2717446819791029,0.2745837278088101,0.2913550121832138,0.28732652750187604,0.2807934314258143,0.2824856844168854,0.3869415440413821,0.41359045199095307,0.44348177979938463,0.39475868144941867,7.216770123249956,6.889667087696859,7.23485465418389,7.015175470528549,7.151885327152487,7.01404703561209,6.867775335956969,6.7036675433404325,6.832132725453546,7.143724226052673,212.0313139725405,209.12158961897202,199.5187089283824,203.21707549968482,193.80466300649155
X407,0.4138210223020349,0.40327675244352007,0.2578269690290134,0.3048145082871719,0.2806639642051919,0.2955966914961893,0.27046576991778376,0.4123568035712664,0.4198845877058395,0.4343740156548261,0.4800275257214358,0.4864541440216367,0.4894700574939977,0.4395326893022606,0.4372233373466376,0.4114454181353616,0.4040680098860592,0.4093683206602121,0.4608057954766915,0.4686282557550301,0.4988776656349646,0.5212721933615164,0.5200223616335276,0.5175407574794938,9.175693178826752,9.607016547154679,9.51525071626579,9.510993937068275,9.5524300218291,9.117209418635273,9.614577734895898,9.045353338097405,9.655754537026656,9.493891354089753,296.78654533925794,294.7044876386338,283.21549501338006,290.6075353890183,279.25070251375234
X408,0.30810656827305005,0.3204807639244717,0.2986673170277764,0.2986673170277764,0.2986673170277764,0.2986673170277764,0.4076423871932765,0.3827791514143639,0.33370317179793074,0.3762633474451572,0.39988256058037575,0.39988256058037575,0.3647906629061157,0.4010786163612688,0.4388426833457429,0.3878235209188738,0.49087831641407703,0.4984553047746452,0.4328078186634031,0.4315061412814065,0.4397314675681263,0.4529279165877931,0.4113759288302154,0.4532269124895657,8.975014871250313,7.343627027368107,7.194407824725807,7.4794679563192785,7.17100240182787,7.123393508763722,8.101475660132584,8.80070026532907,7.462774161482259,7.277095402592701,245.08222214989638,243.13984875943345,233.3487564402345,239.11424788371784,229.4530136572839
X410,0.1714279554118326,0.2119463987152032,0.12679232173882504,0.15128995948065674,0.15128995948065674,0.1589784835820402,0.17694781503315546,0.1888785863652011,0.18719530200523984,0.2296494936351222,0.21507978929991625,0.2061279296931901,0.2061279296931901,0.18854564366496526,0.2061279296931901,0.1979590501818984,0.19939959253225448,0.2115921667065848,0.20217876018965186,0.2115921667065848,0.20924321732420745,0.19705064314987708,0.2075555224755677,0.22288154104014168,4.642327782577198,4.3414476143627185,4.285267795120602,4.402603606941903,4.42881739008366,4.663011025984064,4.610897982145051,4.681715750481431,4.313341514329288,4.275789915934383,149.624869181248,149.60666989649638,144.7774705285446,149.60278097522317,144.77677451141162
X412,0.028785450169456293,0.029751766080319857,0.02375846857994257,0.02996000214848765,0.029777337829049923,0.02996000214848765,0.027907409220587192,0.02841768283255624,0.030919656959324443,0.032298774676602485,0.032298774676602485,0.03740225228425735,0.04710375924317802,0.0404877240124272,0.041349448787078136,0.040081130336613625,0.04094127240984979,0.058437261658755325,0.06431676511514793,0.06795309636608474,0.06963451519838355,0.07041036459883808,0.05706374599996809,0.03346744742517202,1.0896685106617168,0.90500738863862,0.9619319368818668,0.987433432322404,0.9681041639478828,1.01496273291242,1.138588689573682,1.1474167962046369,0.5420941207586691,0.9535792921550824,25.259045659758076,24.145330676380357,22.427314063779978,22.204451722098273,20.549044108023125
X414,0.15770408995430846,0.16845175991065184,0.13099911918602802,0.1549288334476425,0.1549288334476425,0.16367148734536868,0.17823047756303867,0.2459509396968597,0.23826874856962785,0.2447770546309536,0.25898624896797073,0.2725071362726633,0.24499306932610465,0.23018015528416305,0.2320358818166424,0.2168379700689935,0.2186707880068912,0.2131168997305188,0.2322131262248841,0.3093083924761122,0.3043625941187084,0.35926897795764,0.311558706902943,0.2347038084215463,4.782935890527707,4.784625650721765,4.710030866024836,4.716671071543068,4.715383199031869,4.766460815851982,4.572297294769371,4.628500641247782,4.705146442539759,4.665962798145925,171.69019256947686,169.95730042030908,163.02591560105307,166.9629253587128,160.12813348032674
X419,0.12819152867728842,0.15906544749993465,0.1299171164137228,0.15906544749993465,0.15985170038937355,0.16166591438085234,0.16166591438085234,0.1525503021923681,0.15231847301825832,0.15395022569828104,0.15845126491930814,0.1576126307010202,0.1603214408116125,0.1590586488192427,0.1634154751993806,0.15673628569284312,0.15809752506282407,0.15359196747142376,0.17710741720634132,0.1808515777180234,0.1843299107479101,0.2063782182096708,0.2063782182096708,0.18793604751751164,3.7699804499360865,3.6322786991337326,3.8339014895308345,3.817958085736533,3.6788914575594336,3.7113743266186456,3.7915975029933895,3.68911089837276,3.6365679703412472,3.711495150083155,116.25596159704628,115.37863252457666,110.97418636957056,113.9680193058742,109.60907680308918
X421,0.3281637900233148,0.3459479129529194,0.3025074682230557,0.34478043268565256,0.3306585187309969,0.3496848017513742,0.37195030149283104,0.41325606165064,0.4284278766685356,0.4302300913579512,0.4194420427014229,0.4273619349935632,0.4520013864503923,0.4519628545400959,0.4233820274191822,0.4119128567093333,0.4703917230730505,0.4854915069879334,0.5413498073238133,0.6016387318186204,0.6091282278787158,0.5932369820731856,0.6193169218836013,0.6099746966399697,9.568479555605071,10.1310039668092,8.895012360297653,8.841924551944583,8.68151159662371,8.446010054243025,9.602559013843804,9.538282836813554,10.271917675706735,8.829168577798988,326.23700874982984,331.93768036775845,326.68168876910175,343.2044764217185,337.5850397890631
X422,0.26504829821165005,0.2971129666964292,0.2808599671041923,0.2955837610318065,0.2975568816122078,0.2967421239150516,0.3348511186090876,0.36391033038089937,0.4680486078996088,0.4732417091986103,0.4732417091986103,0.4215952911950767,0.4023856188889259,0.3957466151786109,0.37472953552609817,0.3687269127774821,0.3895826194239484,0.3986611789000081,0.3917875256764199,0.4175190199476617,0.3833410697962044,0.3921945935653569,0.3759306393690065,0.3722382786776224,8.421219796632927,8.019709239235866,7.919892061089896,7.6303784463414255,7.617806487521295,7.615554583583302,8.090733297953612,8.458670128382543,8.344245632526418,7.931919919022888,262.333362596654,263.3762342020042,255.81150426798482,265.3008746184978,257.6740595097528
X423,0.2274366623461238,0.2242940881484564,0.2160716101148381,0.2284734104299405,0.2335520926069567,0.2243815827490172,0.2377715718894882,0.2394859359361317,0.2347022531758722,0.2355351615508969,0.2364994468466474,0.2449175049784842,0.25258838271929235,0.2583943083362225,0.2554618466424291,0.2574606427366375,0.2555693137441261,0.2995295383106368,0.3365455355814858,0.3194610875225465,0.31788627189777124,0.3358927508742029,0.2886490219797723,0.29747992534427875,8.080006678676133,7.459458833562782,6.426174394398181,6.158991491948753,6.516420774785955,6.435329108674552,6.772638166539843,6.695144700383789,7.351592376807471,6.673408903590957,276.64277772055334,283.8420106784416,281.491774160314,297.9076559195406,295.10368890976457
X426,0.21572194756009347,0.2287809464453704,0.19945027051935327,0.2287809464453704,0.3172488274188317,0.23713318823326435,0.2716493304798854,0.2888787643636937,0.2889281546900595,0.2773864863682561,0.24956442042120536,0.24956442042120536,0.2773864863682561,0.24469653327797425,0.28548992687416164,0.24956442042120536,0.2545220699380406,0.25833225827289696,0.25833225827289696,0.2627724985566784,0.2627724985566784,0.2676403856999095,0.2854694722868873,0.2661855484138246,7.846366429230178,5.929570565088994,6.673164424535649,7.447752264071437,6.9221692498353855,7.070116405891797,7.918642444057535,7.616826108182532,5.9477376447594485,6.141584581892081,226.4787643862872,234.13303689489757,226.85347631087842,234.42595569636185,226.86424200396868
X427,0.3128034776992638,0.3072804120119728,0.23264574525453696,0.2748620068671556,0.2948186660050626,0.29842032247001266,0.2826577062068802,0.31888250231005705,0.3182197090724121,0.3223032723018692,0.35171481639375873,0.35077397901054685,0.35077397901054685,0.33927822289765874,0.33927822289765874,0.35077397901054685,0.34296483269766265,0.35172243739689696,0.3790936878967763,0.3861462341228245,0.3820626708933673,0.421344659643741,0.421344659643741,0.3847551738027887,8.199431487935414,7.956679165028169,8.007452843373194,7.870597700163591,8.052495721570306,8.005853149106978,7.874006455460774,7.965700335318393,7.918611967509132,7.874591609319578,254.35424229891566,251.08963729285858,239.50740650653708,243.8923361539848,232.54227637214316
X431,0.3159247885719537,0.31962655497694586,0.2771141592032104,0.3059603002967414,0.31962655497694586,0.31962655497694586,0.3507081048195928,0.3494700645011952,0.3693936606004368,0.3697020056590504,0.37032900078118897,0.4388861238427692,0.388693612846064,0.3736821925724659,0.37032900078118897,0.4423746229762173,0.4423746229762173,0.3736821925724659,0.3711973863053037,0.4613142905066439,0.4336378259778583,0.3711973863053037,0.3794294058423224,0.3641148902672277,8.023692503604751,7.416998048760372,7.437842059894234,7.486994134210545,7.700450333261111,7.56701607438713,7.504415916869856,7.574680965528647,7.260599740368445,7.442320445728607,245.14147326365185,235.4669777449029,222.49253274317192,224.35115441907016,211.735508081206
X435,0.2999244109267627,0.32335599624024164,0.26367341576615105,0.29686917690270165,0.3114923706270687,0.3104045437087305,0.2973844097768788,0.3088730890513091,0.3205304091439474,0.3092425094751385,0.3074968325303821,0.31580591257435325,0.30164849433207697,0.3074968325303821,0.3293935791357183,0.2964395087257711,0.2956711250288,0.31966310391833075,0.3208711545890918,0.35406060050285826,0.33639013970694764,0.4082728839064713,0.4012749426606679,0.3823371421000671,7.322851973229241,7.321158104272277,7.466138996316773,7.348575624979572,7.4391913755179875,7.123546300600848,7.562086068573179,7.395335821086007,7.389307642470879,7.181647775801281,225.85363171570071,223.84818491456738,214.86533115350704,220.20683280268054,211.3414420129714
X443,0.27662856139951264,0.33384985545071544,0.2574105997713043,0.3062973061936623,0.3062973061936623,0.31692726699808577,0.31669360538397523,0.3255543557586078,0.33934281842065056,0.33934281842065056,0.3346360725949924,0.33934281842065056,0.34189650095691954,0.3293300236329651,0.3293300236329651,0.3346360725949924,0.3293300236329651,0.3346360725949924,0.3423226751042221,0.3584882367253546,0.3531176347514401,0.3733566403796025,0.3679955625765428,0.36876395928028055,8.536759468720444,7.7674574830492515,6.635100268060935,6.656059616377852,6.509738154647134,6.45160603796699,8.190556542317237,8.45713718242886,7.568159479900831,5.9874219303487175,272.4510068476102,278.71487892813485,275.74706838268827,291.16239572942095,287.79305238393295
X445,0.3817456748374342,0.3520522320854603,0.4316568332028851,0.4283686765461431,0.3639780699555341,0.4822068682680655,0.4305100788095959,0.4324990008251456,0.5312698669194389,0.4320950489963055,0.37422728238994,0.3710218184268033,0.3710218184268033,0.3710218184268033,0.3710218184268033,0.3710218184268033,0.3827416367547081,0.3981015834201919,0.4326699130469408,0.4688803258463905,0.6391185673906276,0.647581738103744,0.647581738103744,0.6391185673906276,10.8754249457231,10.247933493154397,12.448452896021283,11.632617695244615,11.843107174588187,11.934112065366454,10.536452319077794,11.502478799987266,10.444361427223427,11.324172516345268,355.7813100346801,369.3121238136032,368.9354718659405,393.1545180418389,392.00875660213455
X446,0.2547533226580754,0.2971855919515325,0.18929089470398047,0.2088287895122826,0.1946684145216532,0.1946684145216532,0.1946684145216532,0.2200949674554006,0.25906750195425016,0.3031145152316028,0.33982084105890475,0.3175775361089088,0.34711358132414033,0.3239826742000166,0.3199988322510908,0.2788975759044666,0.3081101545910121,0.2649374944800424,0.2652353084600825,0.3189561204495405,0.3367560629047712,0.3494060650153637,0.3588284597890561,0.35884303371561177,6.2272412037878935,6.189491054305759,5.871743963856697,6.075608277666575,6.110665893832198,6.009892893191265,6.331331269749849,6.270306153307835,6.270826939795422,5.952337769311444,212.1636482869013,212.66302531689112,206.1112779688969,213.30028248549584,206.72797845464345
X449,0.1835162940382322,0.20573826447050986,0.15264380934701155,0.19485966762945373,0.1941622635830604,0.21895457682425665,0.19729506326183585,0.24101846423333234,0.32265849117036993,0.4415462352258909,0.42249960658250985,0.3459964433514997,0.3211493312090009,0.3304479964109938,0.34642414881227257,0.3192824141033983,0.3308346353709869,0.3411044985417058,0.4163961809817007,0.4397948884897807,0.4468065603489295,0.3960329786136076,0.3205633448994875,0.2827054926223982,9.375940042820053,9.496452277247856,9.449171561257806,9.16031809149261,9.277637068045756,9.25813573095113,6.939241014029411,7.419956902855983,9.049180706268588,8.985923293985008,237.54578043432755,236.39340036478626,228.76780638654117,236.39339993275908,228.76780638654103
X450,0.22738950587393586,0.20856774784307125,0.1698148805238604,0.18790713612084609,0.18790713612084609,0.18790713612084609,0.18790713612084609,0.19576773306028805,0.2549347301873979,0.3067666856628093,0.3255624760163198,0.2747571173160204,0.2911246252116167,0.2911246252116167,0.2747571173160204,0.2947321126234962,0.3191074567679945,0.2911246252116167,0.2939588042495292,0.2939588042495292,0.2942764713003693,0.3047093652829279,0.283276652081472,0.29349382243869354,6.1119278940475885,5.7501970513660625,5.584604293791672,6.721572298105488,6.787678610843424,7.0265483260035255,6.697813984142253,4.978320605907177,5.862196591125842,5.584604293791672,203.60273942146816,201.93944131062665,195.55817345596432,202.21411716503292,195.82398879893813
X455,0.3978900347422393,0.3782452085694324,0.2066650481447076,0.2920469093598189,0.2824876863334736,0.2824876863334736,0.30515633617547283,0.3848590337424463,0.3848590337424463,0.36525782952852864,0.3303107445417817,0.36525782952852864,0.36525782952852864,0.36525782952852864,0.3593618002800077,0.3546587069599546,0.3298389438219117,0.34326148117077826,0.34326148117077826,0.4295506132458034,0.4295506132458034,0.4295506132458034,0.4429833654586954,0.4153442592967039,8.973939872478645,9.42394508352123,11.181475187975408,10.742291677678532,10.425662403414805,10.385819228672444,8.085533744507693,7.970798897048957,8.71721286433413,10.705596090194826,310.1962631479996,319.5282261699803,318.84511918383663,339.4183534766155,338.0936294805804
X457,0.2078975301606953,0.2310360190247345,0.1534797363010041,0.2253203057310212,0.213170066048969,0.22502368618063548,0.2289095127450317,0.2337111678163482,0.2727417593484002,0.3515078462889801,0.37611086355881856,0.3709356812296137,0.3758584791970265,0.34804344321411856,0.3623338399748824,0.4026156696377245,0.4910414011248869,0.5671155299107922,0.5671155299107922,0.5729487267743527,0.5668508359016657,0.5588038152420949,0.4837279901938794,0.4595141932224929,9.644877505600867,6.985855194700108,7.424611983203039,7.157045305943378,6.813363115071665,6.9176376101409325,8.748751462872395,9.731992267684364,7.10074865688363,7.1378668556444005,220.25543941944844,221.8078060750325,216.6363710990684,225.9073608630423,220.60368218423912
X459,0.1270199843232402,0.12611057685472168,0.12412441147123265,0.1629546655728432,0.14096857106408814,0.14096857106408814,0.1895317742816937,0.14812695911558613,0.1263736190900841,0.1263736190900841,0.1263736190900841,0.1263736190900841,0.1263736190900841,0.1263736190900841,0.1263736190900841,0.13278082987989032,0.13278082987989032,0.1448348889225604,0.1448348889225604,0.1448348889225604,0.1448348889225604,0.1448348889225604,0.1448348889225604,0.1448348889225604,3.3669034255675605,3.303571760462386,3.266331803294375,3.2562677490784813,3.3070063094978415,3.2778137490350887,3.3175491859738737,3.3669034255675605,3.303571760462386,3.266331803294375,109.97309029453062,109.1433111478875,104.3561423793264,106.52604976938092,101.82330878721727
X460,0.2013888767080744,0.2342773759602493,0.14886397469290666,0.16033805219348107,0.16033805219348107,0.16130507506636335,0.16130507506636335,0.16130507506636335,0.16130507506636335,0.16130507506636335,0.1931554406671157,0.17802749739655968,0.19108076229686285,0.1931554406671157,0.1931554406671157,0.1931554406671157,0.19108076229686285,0.1931554406671157,0.19244170025513727,0.19222627531368092,0.19497240515415645,0.1940832810317681,0.1940832810317681,0.21007402787349586,4.430232940692336,4.539211771976033,4.402757499380313,4.188908500324123,4.276764576676266,4.006831275718237,4.5164570508263635,5.355833145486458,4.518585452908113,4.263914228675292,143.73741372904237,145.5934058718721,142.91519458188068,149.76466293068137,146.95189496137357
X462,0.2657123261069531,0.2696427579990304,0.22350296910904305,0.2694803203712878,0.2701265513465917,0.3637108646532298,0.3637108646532298,0.2641440162406081,0.3637108646532298,0.3637108646532298,0.3489957083582031,0.33978301494984176,0.3637108646532298,0.3637108646532298,0.33978301494984176,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,0.3636601901820248,6.284344554010329,6.155148828873099,6.155191088386299,6.12301110597484,6.155134742368697,6.129692890806596,6.139051794415169,6.145747665751326,6.293745717132101,6.155191088386299,212.0572973557524,215.4234658019352,211.4206464500008,221.5125368613996,217.3132958623856
X468,0.1977775631276069,0.18892903479123865,0.14001894811818466,0.18892903479123865,0.18892903479123865,0.18809512968131345,0.2401937817222892,0.2272724793680427,0.23063923067794265,0.2319858193807437,0.25402020252623114,0.26268389012324384,0.2785513157010402,0.2884184903006623,0.28503778200792185,0.30446654484218444,0.3817566079063613,0.4400006085161825,0.4521629291164128,0.4239714034248168,0.40153513969706944,0.3296344917731792,0.2588227720501073,0.22081086864101515,5.856823913694536,5.0475408595846245,4.942824648420759,5.174101731506076,5.031414471521484,4.992648162291678,6.089666878250277,6.3067766298439185,5.0475408595846245,4.942824648420759,171.14093767399353,171.043459168396,165.52592822748002,171.043459168396,165.52592822748002
X470,0.29195188613484946,0.29762888814871385,0.17133647275545089,0.2735485027554589,0.2735485027554589,0.29309517299528354,0.3326075460913934,0.36929798377435424,0.43236493968713097,0.4333640550576156,0.4307403907256209,0.4307403907256209,0.4141428454791074,0.4402449740730828,0.4109974762124252,0.4078471771011013,0.4078471771011013,0.4078471771011013,0.4135578955418808,0.4296423843888928,0.4330953889113207,0.4277025576117004,0.4168943169286767,0.3679328299150214,9.142648825121539,8.941660337683363,9.011131075156973,8.78794468182501,8.852302961013063,8.88615262669325,8.999620334556251,9.11358809337734,8.845469430384533,9.029994357180069,289.82141289,290.59586116542937,281.94867416674566,292.0980654458449,283.40242024456705
